709,7.66036772404584,18,7.61788988113403,13209,17.8199996948242,5.5914888381958
710,8.61469671534957,18,7.63127088546753,13227,17.8099994659424,5.64688301086426
711,8.0483314916478,19,7.6420259475708,13246,17.8099994659424,5.39116668701172
712,8.05851081705359,20,7.64867258071899,13266,17.8299999237061,5.37543439865112
713,7.26749583759761,17,7.6404390335083,13283,17.8199996948242,5.63717317581177
714,7.18234573619244,18,7.62935352325439,13301,17.8099994659424,5.64967060089111
715,8.04998712065203,19,7.63020610809326,13320,17.8099994659424,5.61365365982056
716,8.09000442020606,21,7.63861083984375,13341,17.8500003814697,5.51986360549927
717,7.58081696996797,18,7.64221572875977,13359,17.8600006103516,5.69507741928101
718,7.65329180575973,18,7.63754415512085,13377,17.8500003814697,5.72173118591309
719,7.89284873713213,18,7.63553953170776,13395,17.8400001525879,5.73637390136719
720,7.45617379662068,21,7.63238048553467,13416,17.8600006103516,5.32864665985107
721,7.12448167170598,18,7.6203293800354,13434,17.8400001525879,5.76035213470459
722,7.15338133712644,18,7.61250591278076,13452,17.8199996948242,5.73108243942261
723,7.50428450117231,19,7.61222171783447,13471,17.8400001525879,5.78774118423462
724,8.30134827193352,21,7.61371231079102,13492,17.8600006103516,5.73959827423096
725,7.28799980636591,17,7.616539478302,13509,17.8400001525879,5.76815128326416
726,7.7620855860237,18,7.61831426620483,13527,17.8099994659424,5.80575275421143
727,7.62808393095294,19,7.63747501373291,13546,17.8400001525879,5.276047706604
728,7.33606415965058,17,7.65963554382324,13563,17.8500003814697,5.80534219741821
729,7.73623282098845,19,7.6603946685791,13582,17.8500003814697,5.601487159729
730,8.2003569698081,20,7.66234254837036,13602,17.8700008392334,5.77719640731812
731,7.64320326652908,20,7.66202449798584,13622,17.8999996185303,5.35428810119629
732,7.72912200237837,17,7.65856695175171,13639,17.8799991607666,5.81213665008545
733,6.45290253687429,17,7.64037370681763,13656,17.8700008392334,5.06748008728027
734,8.10447865979485,18,7.64691638946533,13674,17.8799991607666,5.78292751312256
735,7.84874936939621,18,7.64118051528931,13692,17.8799991607666,5.78911161422729
736,6.69659224103054,20,7.63233518600464,13712,17.9099998474121,5.09341907501221
737,8.21323161289483,19,7.62930774688721,13731,17.9200000762939,5.89250183105469
738,6.76921595337021,18,7.61883687973022,13749,17.9300003051758,5.45867967605591
739,7.83804650679605,17,7.62242698669434,13766,17.9099998474121,5.92152547836304
740,7.45123640258062,18,7.61754751205444,13784,17.9099998474121,5.64895582199097
741,7.95976681065488,18,7.63085746765137,13802,17.9200000762939,5.93559837341309
742,8.72519216655967,20,7.63766050338745,13822,17.9500007629395,5.75387525558472
743,7.8563539698744,19,7.64589834213257,13841,17.9699993133545,5.92055463790894
744,7.50634404232924,17,7.64949655532837,13858,17.9699993133545,5.89269542694092
745,7.67783880655726,18,7.65146684646606,13876,17.9699993133545,6.01040077209473
746,7.90570584710569,17,7.6465106010437,13893,17.9500007629395,5.98904085159302
747,7.71235351463727,17,7.64179134368896,13910,17.9400005340576,5.99314308166504
748,7.37095121913836,17,7.63000869750977,13927,17.9300003051758,6.01448488235474
749,7.73111965545311,18,7.6280837059021,13945,17.9300003051758,5.99263954162598
750,8.11650088875059,18,7.63243341445923,13963,17.9400005340576,5.99917697906494
751,8.13056626792533,18,7.6312952041626,13981,17.9400005340576,5.88766860961914
752,7.97783652964175,18,7.64008712768555,13999,17.9500007629395,6.02436399459839
753,7.2370110104294,17,7.62682247161865,14016,17.9400005340576,5.53094100952148
754,8.11219494718133,19,7.63382244110107,14035,17.9599990844727,5.80700254440308
755,7.99632384140386,18,7.64307069778442,14053,17.9699993133545,6.02711343765259
756,7.56381537517207,18,7.64672708511353,14071,17.9699993133545,6.02332305908203
757,8.16646770629885,19,7.65258836746216,14090,17.9899997711182,6.04467678070068
758,8.17023963571495,18,7.65515851974487,14108,18,6.10217142105103
759,7.5526367555309,18,7.64821481704712,14126,18,5.8808445930481
760,8.18122079652617,18,7.65107774734497,14144,18.0100002288818,6.11319923400879
761,7.03499444313474,17,7.64444351196289,14161,18.0100002288818,5.72809982299805
762,6.88273587456006,18,7.64163827896118,14179,18.0100002288818,6.1481237411499
763,7.38233872895395,17,7.6377649307251,14196,18,6.14160013198853
764,7.95010432386426,18,7.64557361602783,14214,18,6.1011061668396
765,7.61471048651699,19,7.63809442520142,14233,18.0100002288818,6.10639142990112
766,7.31364890774154,17,7.62942743301392,14250,18,6.0160026550293
767,7.36891854510968,18,7.61557245254517,14268,17.9899997711182,5.64827632904053
768,6.90212252433159,17,7.61688232421875,14285,18,5.37110948562622
769,7.65780429447426,19,7.6079044342041,14304,18.0100002288818,5.76612997055054
770,7.16768366848331,18,7.62058639526367,14322,18.0100002288818,5.64862489700317
771,7.95502866013403,18,7.62626457214355,14340,18.0200004577637,6.23976421356201
772,6.86663682011431,19,7.61486530303955,14359,18.0300006866455,5.64713716506958
773,8.38992516015437,20,7.63722610473633,14379,18.0699996948242,5.80674695968628
774,7.99607678103133,18,7.64905738830566,14397,18.0900001525879,6.18049478530884
775,8.56274252788713,19,7.66334533691406,14416,18.1100006103516,6.13099384307861
776,7.86582322592347,18,7.66515207290649,14434,18.1200008392334,6.16041851043701
777,7.89536560794796,18,7.66379737854004,14452,18.1299991607666,5.98155832290649
778,7.8006032578382,19,7.6594386100769,14471,18.1399993896484,6.03316640853882
779,8.15753614375173,21,7.67121458053589,14492,18.1800003051758,5.90043640136719
780,7.80341036792052,18,7.67145824432373,14510,18.1800003051758,6.0716609954834
781,7.55707717304243,18,7.67288589477539,14528,18.1900005340576,6.32785844802856
782,8.06527051419779,18,7.67984008789062,14546,18.1900005340576,6.3071403503418
783,8.08854296183052,20,7.68642902374268,14566,18.2099990844727,6.06464719772339
784,6.90419884523225,18,7.68005752563477,14584,18.2199993133545,5.56911325454712
785,8.17687550888499,18,7.68773174285889,14602,18.2299995422363,6.32397985458374
786,7.63158420096358,18,7.68840312957764,14620,18.2199993133545,6.38074827194214
787,7.39061089594313,17,7.6947717666626,14637,18.2299995422363,5.90909290313721
788,7.91856138838762,18,7.69842052459717,14655,18.2299995422363,6.33009338378906
789,8.59083709190908,20,7.70903873443604,14675,18.2600002288818,6.36953258514404
790,7.95753535012525,18,7.71152877807617,14693,18.2700004577637,6.39844274520874
791,7.00688955892774,18,7.70648670196533,14711,18.2800006866455,5.75118446350098
792,8.00382699918962,19,7.70655679702759,14730,18.2999992370605,6.30384922027588
793,8.4459094849296,19,7.71271991729736,14749,18.3099994659424,6.23606157302856
794,8.48525961592924,18,7.72275447845459,14767,18.3099994659424,6.39656543731689
795,7.78540714441072,17,7.72890949249268,14784,18.2900009155273,6.39273548126221
796,7.97361148531724,21,7.73839616775513,14805,18.3199996948242,6.22464656829834
797,8.42333863889763,18,7.74422645568848,14823,18.3199996948242,6.4846568107605
798,7.22291035364392,17,7.73887062072754,14840,18.2999992370605,5.82130193710327
799,7.76878594879217,19,7.74449968338013,14859,18.3099994659424,5.75658369064331
800,8.27781106078359,19,7.74542665481567,14878,18.3199996948242,6.28359937667847
801,7.55303847207375,19,7.74352788925171,14897,18.3299999237061,6.14750099182129
802,8.38353196536289,19,7.74857807159424,14916,18.3400001525879,6.4339427947998
803,6.93835859763407,18,7.7309718132019,14934,18.3299999237061,5.92295837402344
804,8.35772429283322,19,7.73839473724365,14953,18.3400001525879,6.5249285697937
805,8.49330522308511,18,7.74808788299561,14971,18.3400001525879,6.54443883895874
806,8.1147714518808,17,7.75296449661255,14988,18.3299999237061,6.51450681686401
807,7.74951584976742,17,7.75708818435669,15005,18.3199996948242,6.43648242950439
808,8.13135328020834,17,7.75951099395752,15022,18.3099994659424,6.53958320617676
809,7.39980290218654,17,7.7569055557251,15039,18.2999992370605,5.8360538482666
810,7.48795086545367,16,7.74563789367676,15055,18.2800006866455,6.37783432006836
811,7.94394921136759,20,7.74459409713745,15075,18.2900009155273,6.2633228302002
812,7.17582252740957,19,7.73576736450195,15094,18.2800006866455,6.15476226806641
813,7.53396421581149,17,7.73843193054199,15111,18.2800006866455,6.50131607055664
814,8.13282004632128,18,7.74793720245361,15129,18.2800006866455,6.55049657821655
815,7.75418740726049,17,7.74497842788696,15146,18.2600002288818,6.41859674453735
816,6.80285437577196,19,7.73210716247559,15165,18.2399997711182,6.02514457702637
817,8.22577051424926,17,7.73855638504028,15182,18.2299995422363,6.62660121917725
818,7.57183137215515,17,7.73774147033691,15199,18.2199993133545,6.6083836555481
819,7.51763868752489,17,7.73398971557617,15216,18.2099990844727,6.61484003067017
820,7.18534092543269,17,7.73128175735474,15233,18.1700000762939,6.17389631271362
821,7.45002902505526,18,7.73453712463379,15251,18.1700000762939,6.63477516174316
822,8.18396778644443,20,7.74484300613403,15271,18.1900005340576,6.50705051422119
823,8.30242385890148,18,7.7528247833252,15289,18.1800003051758,6.68677568435669
824,8.10586976744331,17,7.75086975097656,15306,18.1399993896484,6.63264036178589
825,7.69216158271258,18,7.75491142272949,15324,18.1499996185303,6.2054591178894
826,8.06089416456744,18,7.75789928436279,15342,18.1499996185303,6.65017509460449
827,7.85076215207873,17,7.76012563705444,15359,18.1299991607666,6.15019941329956
828,7.58356895942438,21,7.76260089874268,15380,18.1700000762939,6.17338991165161
829,8.51013294480151,18,7.77033996582031,15398,18.1599998474121,6.51647424697876
830,7.94368538701788,19,7.76777362823486,15417,18.1499996185303,6.36166286468506
831,8.94852791252151,19,7.78082656860352,15436,18.1399993896484,6.73550605773926
832,7.35023804874831,19,7.77703714370728,15455,18.1599998474121,6.69345903396606
833,8.55586713224218,19,7.79806756973267,15474,18.1800003051758,6.51514101028442
834,7.23652330461228,18,7.78938865661621,15492,18.1800003051758,6.34103965759277
835,8.00740508140696,18,7.79097414016724,15510,18.1800003051758,6.77748203277588
836,8.09667563394071,19,7.80497550964355,15529,18.1700000762939,6.76213121414185
837,6.76284116761643,22,7.79047107696533,15551,18.2000007629395,5.96894121170044
838,7.44806278453967,19,7.79725933074951,15570,18.2099990844727,6.4460768699646
839,8.38480618801196,19,7.80272722244263,15589,18.2299995422363,6.7694206237793
840,7.99031691372481,18,7.80811834335327,15607,18.2299995422363,6.74465894699097
841,7.69252384381972,19,7.80544567108154,15626,18.2399997711182,6.81600904464722
842,7.6514263526196,18,7.79470825195312,15644,18.2199993133545,6.76775550842285
843,7.71021230524129,18,7.79324722290039,15662,18.2099990844727,6.77911710739136
844,7.77382061550771,17,7.79592180252075,15679,18.2099990844727,6.83073854446411
845,7.59855959793013,18,7.79512882232666,15697,18.2099990844727,6.65974473953247
846,6.82349617399291,21,7.78430652618408,15718,18.25,5.85378217697144
847,7.91326499154307,18,7.78631544113159,15736,18.2600002288818,6.82976865768433
848,8.02647692947979,18,7.79287052154541,15754,18.2700004577637,6.85319185256958
849,8.15696368584429,18,7.79712867736816,15772,18.2700004577637,6.91720676422119
850,7.95078675634483,18,7.79547166824341,15790,18.2700004577637,6.90400886535645
851,6.54863919343979,19,7.77965259552002,15809,18.2800006866455,6.06024217605591
852,7.95484964494258,17,7.77942323684692,15826,18.2700004577637,6.69365453720093
853,8.20100351395797,18,7.78906297683716,15844,18.2800006866455,6.88734483718872
854,7.15081883870084,16,7.77944946289062,15860,18.25,6.53467226028442
855,7.66613206618209,18,7.77614736557007,15878,18.25,6.82313394546509
856,7.39411261589342,18,7.77445030212402,15896,18.25,6.90387344360352
857,7.64462522319002,18,7.76923179626465,15914,18.2399997711182,6.91134881973267
858,7.37623090225859,18,7.76129150390625,15932,18.2399997711182,6.95740365982056
859,7.11032187663612,18,7.75686836242676,15950,18.2399997711182,6.65381479263306
860,7.70554751253741,18,7.75211191177368,15968,18.2399997711182,6.91667318344116
861,7.17079005433934,19,7.75346994400024,15987,18.2600002288818,6.38923501968384
862,7.66514250878033,18,7.76129388809204,16005,18.2600002288818,6.64911413192749
863,6.88870674004825,19,7.75635814666748,16024,18.2800006866455,6.76796913146973
864,7.14551088155208,20,7.74831199645996,16044,18.2999992370605,6.4652533531189
865,7.7281694309907,18,7.74944591522217,16062,18.2900009155273,6.96272706985474
866,7.51606673517823,18,7.7514705657959,16080,18.2999992370605,6.97987842559814
867,7.95607900179898,19,7.75734186172485,16099,18.3099994659424,6.95782852172852
868,7.43964099120653,19,7.76271724700928,16118,18.3299999237061,6.77336645126343
869,7.94766436782314,20,7.76561594009399,16138,18.3400001525879,7.04778718948364
870,8.47484003388007,19,7.77868700027466,16157,18.3500003814697,7.03253889083862
871,7.57906846236104,18,7.77492713928223,16175,18.3500003814697,6.86533546447754
872,6.87600512485139,16,7.77502059936523,16191,18.3199996948242,6.83097648620605
873,7.06816713941757,17,7.76180410385132,16208,18.2900009155273,7.01345300674438
874,7.76933673823497,17,7.7595362663269,16225,18.2800006866455,6.97771215438843
875,7.79394612798925,18,7.7518482208252,16243,18.2700004577637,7.00521564483643
876,7.84004427676567,19,7.75159072875977,16262,18.2800006866455,6.71292972564697
877,7.33977611496212,18,7.74603462219238,16280,18.2800006866455,6.96526050567627
878,7.56192278838942,18,7.74364757537842,16298,18.2700004577637,7.05504655838013
879,7.6304435569106,19,7.7383770942688,16317,18.25,7.07285118103027
880,7.78167866567502,20,7.73815965652466,16337,18.2700004577637,6.64181709289551
881,8.45696940530233,19,7.74715805053711,16356,18.2800006866455,7.08180379867554
882,7.70069348469021,21,7.74351263046265,16377,18.3099994659424,6.37267398834229
883,9.1517896078616,25,7.7541446685791,16402,18.3600006103516,6.43927621841431
884,8.85959040632405,19,7.7736988067627,16421,18.3700008392334,7.02693748474121
885,8.20958071550936,19,7.77402591705322,16440,18.3799991607666,7.08901119232178
886,8.10799323505848,22,7.77878952026367,16462,18.4200000762939,6.53741455078125
887,8.19790050260248,19,7.78686285018921,16481,18.4400005340576,6.91346740722656
888,8.2799067782305,18,7.79047584533691,16499,18.4400005340576,7.08055067062378
889,8.33030464878834,18,7.78787088394165,16517,18.4200000762939,7.20896816253662
890,7.97660146230331,18,7.78806161880493,16535,18.4200000762939,7.12192583084106
891,8.37020655075701,18,7.80169486999512,16553,18.4200000762939,7.13566112518311
892,8.11729213577767,18,7.80282974243164,16571,18.4099998474121,7.16050863265991
893,8.63784232604919,19,7.80474901199341,16590,18.4099998474121,7.21670484542847
894,7.90186592035212,18,7.79891490936279,16608,18.4099998474121,7.03644132614136
895,7.99170399071857,19,7.80097770690918,16627,18.4300003051758,7.19484615325928
896,7.53174471028677,22,7.79655885696411,16649,18.4400005340576,6.74816465377808
897,7.94378454808747,18,7.79176378250122,16667,18.4400005340576,7.27495050430298
898,7.45577608227834,22,7.79409313201904,16689,18.4899997711182,6.10252666473389
899,7.67349318120045,17,7.79313945770264,16706,18.4699993133545,7.08777093887329
900,7.11317228647388,18,7.78149271011353,16724,18.4599990844727,7.1986927986145
901,7.89473866669694,20,7.78490972518921,16744,18.4699993133545,7.10016584396362
902,8.03891856989725,18,7.78146362304688,16762,18.4599990844727,7.1978907585144
903,8.19018964800075,18,7.79398202896118,16780,18.4599990844727,7.29885005950928
904,8.70751325145566,19,7.7974796295166,16799,18.4599990844727,7.26725053787231
905,7.01066149184677,20,7.78265380859375,16819,18.4799995422363,6.44767379760742
906,7.83004197786258,18,7.77980613708496,16837,18.4899997711182,7.25158166885376
907,8.23612075296871,18,7.78467226028442,16855,18.5,7.28263187408447
908,7.38460540726719,20,7.7772045135498,16875,18.5300006866455,6.60559797286987
909,7.97102045232505,19,7.78291702270508,16894,18.5499992370605,7.26352739334106
910,7.63106443624848,19,7.78434801101685,16913,18.5799999237061,7.10379314422607
911,8.15701838479087,19,7.78647899627686,16932,18.5699996948242,7.30278253555298
912,6.34234293073358,19,7.77814435958862,16951,18.5699996948242,6.46578788757324
913,7.59326623949578,19,7.77873802185059,16970,18.5900001525879,7.34444618225098
914,7.56354742509374,19,7.77304458618164,16989,18.6000003814697,7.34586668014526
915,7.9021499400857,19,7.77452373504639,17008,18.6200008392334,7.35597372055054
916,7.68023154126221,19,7.78329849243164,17027,18.6200008392334,7.31513547897339
917,7.64590605489787,20,7.77749872207642,17047,18.6499996185303,7.25133419036865
918,7.4486116095887,19,7.77626705169678,17066,18.6700000762939,7.28630065917969
919,7.37801169475934,21,7.7748703956604,17087,18.7099990844727,7.06125259399414
920,8.14376357151749,19,7.78445434570312,17106,18.7299995422363,7.31251621246338
921,8.88906865686385,21,7.7988452911377,17127,18.7600002288818,7.15108823776245
922,8.08595665604686,19,7.79786491394043,17146,18.75,7.34040927886963
923,8.03893868934785,18,7.79523086547852,17164,18.75,7.47051095962524
924,8.46602115359434,20,7.79883241653442,17184,18.7800006866455,7.40074825286865
925,8.38630318652061,20,7.80577325820923,17204,18.7999992370605,7.28914070129395
926,7.69949384519327,20,7.80215883255005,17224,18.8199996948242,7.37413692474365
927,7.78933415976307,19,7.80154466629028,17243,18.8400001525879,7.4559965133667
928,7.90799776486123,20,7.80478858947754,17263,18.8299999237061,7.41318798065186
929,7.76302626334296,19,7.79731798171997,17282,18.8400001525879,7.41207981109619
930,7.50660047116787,19,7.79294776916504,17301,18.8400001525879,6.97607040405273
931,8.04095451768436,19,7.78387212753296,17320,18.8400001525879,7.41429281234741
932,7.84531056521213,19,7.78882265090942,17339,18.8400001525879,7.38499879837036
933,8.6435305195069,19,7.78969955444336,17358,18.8400001525879,7.46241331100464
934,8.12732970625588,19,7.79860734939575,17377,18.8500003814697,7.59833717346191
935,8.34579512060782,19,7.80199146270752,17396,18.8600006103516,7.48673868179321
936,8.51603914178554,20,7.80618524551392,17416,18.8700008392334,7.50257349014282
937,8.05541895394268,19,7.81910991668701,17435,18.8400001525879,7.20846176147461
938,6.72243518226341,20,7.81185436248779,17455,18.8500003814697,6.88827514648438
939,7.80811854747657,19,7.80608749389648,17474,18.8500003814697,7.44010829925537
940,8.0801189263634,19,7.80698537826538,17493,18.8600006103516,7.48001289367676
941,8.4794546902073,19,7.81485462188721,17512,18.8600006103516,7.46946907043457
942,8.30544160274745,19,7.82139444351196,17531,18.8700008392334,7.54274559020996
943,8.20081101465798,19,7.82630062103271,17550,18.8799991607666,7.49390077590942
944,8.40465570959215,19,7.83260869979858,17569,18.8999996185303,7.44017267227173
945,8.56922831795764,19,7.84231567382812,17588,18.9099998474121,7.4709358215332
946,7.70312577479139,20,7.8511118888855,17608,18.8999996185303,7.52297925949097
947,8.11167783000777,19,7.85309648513794,17627,18.9099998474121,7.32163190841675
948,8.18278658868872,20,7.85465955734253,17647,18.9300003051758,6.52951717376709
949,7.92981370458556,19,7.85238790512085,17666,18.9400005340576,7.52924156188965
950,7.92320212212344,20,7.85211181640625,17686,18.9599990844727,7.46632242202759
951,7.91469137497941,21,7.86577272415161,17707,18.9799995422363,7.52217388153076
952,7.16236000119641,22,7.85784769058228,17729,19.0300006866455,7.54643154144287
953,8.51374230394133,21,7.86097526550293,17750,19.0599994659424,7.51516723632812
954,9.15726330725338,21,7.88104009628296,17771,19.1100006103516,7.49367380142212
955,8.3969296239614,23,7.88834762573242,17794,19.1599998474121,6.24005079269409
956,8.7205091208788,23,7.90161180496216,17817,19.2099990844727,6.7547607421875
957,8.88165006484189,20,7.91398191452026,17837,19.2299995422363,7.49544191360474
958,8.32889772149983,20,7.92350912094116,17857,19.25,7.59523963928223
959,8.16141031423331,24,7.93401956558228,17881,19.3099994659424,6.98713207244873
960,8.49405662362602,21,7.94190502166748,17902,19.3400001525879,7.51007795333862
961,8.47528523895329,20,7.95494937896729,17922,19.3500003814697,7.56795835494995
962,8.13991125570879,18,7.95969724655151,17940,19.3500003814697,7.55324983596802
963,7.68552295448353,22,7.96766519546509,17962,19.3799991607666,7.34228086471558
964,8.43684368242445,18,7.98057842254639,17980,19.3600006103516,7.58504676818848
965,8.69616879962462,20,7.99025869369507,18000,19.3799991607666,7.61175584793091
966,8.41595003712801,19,7.99925804138184,18019,19.3899993896484,7.57520246505737
967,8.36148066465324,20,8.00331211090088,18039,19.3999996185303,7.62802219390869
968,7.89241401902066,18,8.00783920288086,18057,19.3899993896484,7.6108455657959
969,8.34964949156065,20,8.01185894012451,18077,19.3899993896484,7.41864538192749
970,8.07270851167511,20,8.00783824920654,18097,19.3999996185303,7.54546070098877
971,8.04970993860385,19,8.01254367828369,18116,19.4099998474121,7.59201622009277
972,7.88579958164342,18,8.02264213562012,18134,19.4300003051758,7.60527896881104
973,8.46707501061038,20,8.03663158416748,18154,19.4599990844727,7.47546625137329
974,8.71828867695465,23,8.04612159729004,18177,19.5200004577637,6.39647912979126
975,8.11620165720365,18,8.04934406280518,18195,19.5200004577637,7.65041446685791
976,8.53491725311693,21,8.05629253387451,18216,19.5400009155273,7.6071891784668
977,7.81508098329302,18,8.06104564666748,18234,19.5400009155273,7.57286977767944
978,8.79234395211824,21,8.07334995269775,18255,19.5699996948242,7.46648073196411
979,8.92772636866719,20,8.08632183074951,18275,19.5799999237061,7.59109735488892
980,8.99849829332202,21,8.09848976135254,18296,19.5900001525879,7.5639500617981
981,8.69617665895196,19,8.1008825302124,18315,19.5900001525879,7.63055515289307
982,9.14815241279049,20,8.11535739898682,18335,19.5799999237061,7.7258358001709
983,8.19827481126715,19,8.10582160949707,18354,19.5200004577637,7.59754133224487
984,8.37523393258722,19,8.10097789764404,18373,19.5200004577637,7.37503957748413
985,7.4231104150897,22,8.09311389923096,18395,19.5499992370605,7.17766332626343
986,8.46268228702944,22,8.09666061401367,18417,19.5499992370605,7.2715311050415
987,8.01298162627526,18,8.09481048583984,18435,19.5400009155273,7.61799144744873
988,8.47889317391578,19,8.09680080413818,18454,19.5499992370605,7.66765880584717
989,8.75636323341525,23,8.10106182098389,18477,19.6000003814697,6.89321899414062
990,8.55591925258979,20,8.10685443878174,18497,19.6200008392334,7.60483932495117
991,9.60974125548023,22,8.11925029754639,18519,19.6599998474121,7.64900159835815
992,8.70681626933326,20,8.12514495849609,18539,19.6800003051758,7.65238523483276
993,8.19308406946504,20,8.12069797515869,18559,19.6900005340576,7.72817039489746
994,8.8739707988036,20,8.13041877746582,18579,19.7099990844727,7.69735479354858
995,8.95163155289149,21,8.14001846313477,18600,19.7299995422363,7.64362764358521
996,9.18718013206561,23,8.15657234191895,18623,19.7399997711182,7.60995006561279
997,8.85523701400898,20,8.16568756103516,18643,19.7600002288818,7.66341686248779
998,9.58635585240003,26,8.18699264526367,18669,19.7999992370605,7.18202638626099
999,8.14345787732843,21,8.19169235229492,18690,19.8400001525879,7.49163913726807
1000,9.04510634801492,25,8.21101188659668,18715,19.9099998474121,6.58852863311768
1001,8.59355746803817,20,8.21799945831299,18735,19.9099998474121,7.72389698028564
1002,8.79384756176677,24,8.22554969787598,18759,19.9699993133545,7.30580949783325
1003,8.9960875701149,20,8.23360824584961,18779,19.9899997711182,7.76164484024048
1004,7.52919948362738,22,8.22182464599609,18801,20.0200004577637,7.20418262481689
1005,8.99254703642179,22,8.24164390563965,18823,20.0400009155273,7.31597137451172
1006,10.1635928230729,22,8.26497936248779,18845,20.0799999237061,7.70589637756348
1007,9.31963079149568,20,8.27581405639648,18865,20.1000003814697,7.73279047012329
1008,8.01693135221537,20,8.28213787078857,18885,20.1000003814697,7.73261499404907
1009,4.41050876820872,27,8.24653339385986,18912,20.1800003051758,6.73690557479858
1010,7.45161968348405,21,8.24473857879639,18933,20.2000007629395,7.7282919883728
1011,6.19789364297225,19,8.22514724731445,18952,20.2000007629395,7.32599306106567
1012,5.29378696348031,19,8.21466159820557,18971,20.2000007629395,7.865159034729
1013,7.16808500064308,20,8.21040916442871,18991,20.2099990844727,7.78961133956909
1014,6.3271470907304,20,8.19804573059082,19011,20.2199993133545,7.80937528610229
1015,4.8715258729437,15,8.16773891448975,19026,20.1800003051758,7.57198143005371
1016,7.21792359618351,20,8.16311645507812,19046,20.1900005340576,7.84262323379517
1017,7.20867932912207,21,8.1587438583374,19067,20.2000007629395,7.78501415252686
1018,6.09111702903753,26,8.14516925811768,19093,20.2700004577637,7.23224020004272
1019,6.60022539027316,24,8.13739109039307,19117,20.2999992370605,7.39153814315796
1020,6.0847911065006,19,8.11680126190186,19136,20.2999992370605,7.78902721405029
1021,6.71877828790569,19,8.0950984954834,19155,20.2800006866455,7.77256345748901
1022,7.43168440852925,20,8.08855628967285,19175,20.2900009155273,7.8206787109375
1023,7.74689319445475,20,8.0856351852417,19195,20.3099994659424,7.84090948104858
1024,7.80222019516477,24,8.07899761199951,19219,20.3500003814697,7.69259071350098
1025,7.70431887602056,21,8.07217788696289,19240,20.3600006103516,7.83163261413574
1026,5.50679495542195,21,8.05025005340576,19261,20.3700008392334,7.91267395019531
1027,9.94393240786925,24,8.07179641723633,19285,20.4200000762939,7.80804347991943
1028,9.96631893077202,25,8.09237957000732,19310,20.4699993133545,7.80092525482178
1029,9.38014938213728,23,8.10855102539062,19333,20.5100002288818,7.86898040771484
1030,9.58201752567065,23,8.12930583953857,19356,20.5499992370605,7.89637994766235
1031,8.56772029904167,21,8.13457298278809,19377,20.5699996948242,7.45902442932129
1032,9.48788993097251,24,8.15099811553955,19401,20.6200008392334,7.87060737609863
1033,7.50611703155049,20,8.13962459564209,19421,20.6299991607666,7.85081481933594
1034,8.30294412561681,20,8.14138031005859,19441,20.6399993896484,7.88263559341431
1035,9.61191243203696,24,8.1540412902832,19465,20.6900005340576,7.83896636962891
1036,8.08899619972454,19,8.14977169036865,19484,20.6800003051758,7.56321907043457
1037,10.1371806522198,26,8.17058849334717,19510,20.75,7.85303592681885
1038,6.7197463898801,26,8.17056179046631,19536,20.8099994659424,6.78410387039185
1039,9.62702637527643,21,8.18875122070312,19557,20.8299999237061,7.87962818145752
1040,8.9891035989297,24,8.19784069061279,19581,20.8799991607666,7.33795356750488
1041,8.54281574393607,20,8.19847393035889,19601,20.8899993896484,7.73333644866943
1042,9.34416740217915,21,8.2088623046875,19622,20.9099998474121,7.98081731796265
1043,8.06073105387542,23,8.2074613571167,19645,20.9500007629395,7.67869186401367
1044,9.37828317561426,21,8.21719741821289,19666,20.9699993133545,7.99426126480103
1045,9.65307761018528,21,8.22803592681885,19687,20.9899997711182,8.01241207122803
1046,9.35987532993047,22,8.24460315704346,19709,21.0100002288818,8.03158473968506
1047,8.56705343079448,21,8.2491569519043,19730,21.0300006866455,7.9907546043396
1048,9.04607672632429,23,8.25779056549072,19753,21.0599994659424,7.75579071044922
1049,9.09764089272801,24,8.26946926116943,19777,21.1100006103516,7.51077127456665
1050,10.1886016238004,22,8.29212284088135,19799,21.1299991607666,7.98913621902466
1051,8.27802122516929,20,8.29575538635254,19819,21.1200008392334,8.04486751556396
1052,9.30099380864625,21,8.31714248657227,19840,21.1100006103516,7.98753929138184
1053,10.0644964259784,22,8.33264923095703,19862,21.1200008392334,8.07428073883057
1054,9.35080293461031,22,8.33458518981934,19884,21.1299991607666,8.10098838806152
1055,9.20560746534732,23,8.34267139434814,19907,21.1299991607666,7.68067073822021
1056,8.95581887151049,24,8.34502410888672,19931,21.1399993896484,7.73066139221191
1057,9.57809891235174,22,8.35198879241943,19953,21.1599998474121,8.04624080657959
1058,7.09135013366519,23,8.33961391448975,19976,21.1900005340576,7.19420337677002
1059,9.01328563201943,23,8.3481330871582,19999,21.1800003051758,7.82944917678833
1060,10.2742957177524,24,8.36593532562256,20023,21.2099990844727,8.09786605834961
1061,10.0851956244137,22,8.38203525543213,20045,21.2299995422363,8.06567287445068
1062,9.9879595752665,23,8.40051555633545,20068,21.2800006866455,8.15128517150879
1063,10.0731273385856,22,8.42439079284668,20090,21.2800006866455,8.09306335449219
1064,10.4049897288548,24,8.44407272338867,20114,21.3400001525879,8.04299736022949
1065,10.4337170204273,24,8.46144771575928,20138,21.3799991607666,8.15621852874756
1066,10.0875083834901,23,8.47816276550293,20161,21.4200000762939,8.16702461242676
1067,9.5744851300021,21,8.4902925491333,20182,21.4300003051758,8.00773429870605
